time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772897101595890700,0.285890625,-0.063516486620903,-0.0032489370596595,0.002355678014364,0.0107793733477592,0.0668366551399231,-0.0007774551631882,still,david
1772897101605924900,0.2959248046875,-0.0202063372045755,0.0098253654410596,0.0040426812532357,0.0086768083274364,0.0342827104032039,0.0008156477706506,still,david
1772897101615958800,0.305958740234375,0.007045826858282,-0.0091613029086031,0.0373078493947628,-0.0010336013510823,-0.0042630108073353,-0.0012926808558404,still,david
1772897101625992000,0.315991943359375,0.0014817629903554,-0.001948257124098,0.039051167664444,-0.0074560805223882,-0.0382726453244686,-0.0006234285538084,still,david
1772897101636025600,0.326025634765625,-0.0160848733603954,0.0024055998370051,0.0278989649332594,-0.0107119586318731,-0.0530181154608726,0.000436941103544,still,david
1772897101646059800,0.336059814453125,-0.0460837057828903,0.0064022499914281,0.0180589407791849,-0.0078826155513525,-0.0506913103163242,-0.0009548268862999,still,david
1772897101656093000,0.346093017578125,-0.0762204853713512,0.0118478294456843,-0.002255158515647,-0.0050969496369361,-0.0335903540253639,-0.0002046203007921,still,david
1772897101666126800,0.356126953125,-0.0871750101059675,0.0154641476461663,-0.0172094386772252,-0.0001698350533843,-0.0083454539999365,-0.0004943722160533,still,david
1772897101676160800,0.366160888671875,-0.0953957259625196,0.0072894948544679,-0.0046628681113477,0.0030273159500211,0.0213807076215744,-0.000288211274892,still,david
1772897101686193700,0.376193603515625,-0.0929588542044162,0.0020322867123177,-0.0016416845261119,0.0065224487334489,0.0375631377100944,-0.0001430690172128,still,david
1772897101696227800,0.386227783203125,-0.0858715262919664,-0.002718711773632,0.0066981824643909,0.0087489113211631,0.0410032197833061,3.44882719218e-05,still,david
1772897101706261800,0.39626171875,-0.0520054970473051,-0.0081501987704541,0.017787284230953,0.0061363498680293,0.0301178134977817,0.001273923437111,still,david
1772897101716294700,0.406294677734375,-0.0473386742800474,0.0013581229109549,0.0201354091265238,0.0022194501943886,0.0126802856102585,0.0001555153867229,still,david
1772897101726328800,0.416328857421875,-0.030276480320096,0.0024349309627665,0.0333367355403956,-0.0018778233788907,-0.0072148591279983,0.0008151803631335,still,david
1772897101736362800,0.42636279296875,-0.0311935951650142,-0.0043759911610977,0.0361267955171875,-0.0027100185398012,-0.0220371969044208,0.0001648206380195,still,david
1772897101746396000,0.43639599609375,-0.0400561160564422,0.0016597590389195,0.0247198234404902,-0.0050360234454274,-0.0280106682330369,0.0003163545043207,still,david
1772897101756429600,0.4464296875,-0.0397919121623039,-0.0046339160114992,0.0003702398181892,-0.0035859574563801,-0.0247686710208654,-0.0005524165462702,still,david
1772897101766463700,0.456463623046875,-0.0694493838012218,-0.003703407395468,-0.0038594701734371,-0.0025728913024067,-0.0161437578499317,-0.0008144715684466,still,david
1772897101776497200,0.4664970703125,-0.0902607011616229,0.0051133792246691,-0.0104753081166185,-0.0012901839800179,-0.0011716806329786,0.000545025919564,still,david
1772897101786531300,0.47653125,-0.079628247988224,0.0140037197047844,-0.0028350316296797,0.001674713101238,0.0135353608056902,-0.0013375625712797,still,david
1772897101796565000,0.48656494140625,-0.0670376464843749,0.0123899415323277,-0.0125976796986069,0.0045598619617521,0.016300544142723,-0.0007659012335352,still,david
1772897101806598100,0.49659814453125,-0.0649187546342611,0.0210731649006716,-0.0185362668341957,0.0026168196927756,0.0165732521563768,-0.0006119705503806,still,david
1772897101816632300,0.50663232421875,-0.0518821629285812,0.0116172857925528,-0.0138991176859941,0.0022276365198194,0.010275742970407,0.0003919784794561,still,david
1772897101826666200,0.516666259765625,-0.0440945777922868,-0.0005170370108913,-0.0087152487746905,0.0010896679013967,2.63006368186e-05,-0.0002085643936879,still,david
1772897101836699100,0.52669921875,-0.0442483070492744,0.0073594228520989,0.0058312817030586,-0.0006967026274651,-0.0058102328330278,0.0001161997206509,still,david
1772897101846733000,0.536733154296875,-0.0565296964734792,0.0156207355805207,0.0054261623677331,-0.0028266988229006,-0.0114188501611351,0.0002480262191966,still,david
1772897101856767200,0.546767333984375,-0.0572919130176305,0.0268222345132613,-0.0019117245059926,-0.0011033760383725,-0.010778434574604,0.0004196991212666,still,david
1772897101866800000,0.556800048828125,-0.0652349809765815,0.0106728628156008,-0.0007582527550868,-0.0010314704850316,-0.006821509450674,6.62976526655e-05,still,david
1772897101876834000,0.566833984375,-0.0647907443404197,-0.0002681996492436,-0.0007273461601696,-0.0008892668411135,0.0004344637854956,0.0010249353945255,still,david
1772897101886868200,0.5768681640625,-0.0785527277112007,-0.0019783691345714,0.0059399205761495,0.0005621560849249,0.0070098084397614,-0.0002872040495276,still,david
1772897101896901000,0.586901123046875,-0.0721054512679576,-0.0034365274870535,-0.0002181453958619,0.0025189700536429,0.0113119194284081,-0.0005278179887682,still,david
1772897101906935300,0.596935302734375,-0.0584755698442459,0.0022776763081317,0.0088325276119634,0.0014419878134503,0.0093992371112108,0.0009180121705867,still,david
1772897101916969000,0.606968994140625,-0.0458960742563009,0.0037406113004311,0.0039951614502351,0.0024497704580426,0.005287067964673,0.0013049585977569,still,david
1772897101927002000,0.617002197265625,-0.0469388613075017,-0.0004990675293607,0.0141338762899395,0.0006729094311594,0.0013889988185837,-0.000156850554049,still,david
1772897101937036300,0.627036376953125,-0.0476893874138593,-0.0080030590844573,0.0153187478261068,0.000344309490174,-0.0034337774850428,-0.0020472763571888,still,david
1772897101947070200,0.6370703125,-0.0515863948523998,0.0070967578944982,0.0161452252455055,-0.0019233720377087,-0.0075121419504284,-0.0002094287774525,still,david
1772897101957103400,0.647103271484375,-0.0544388616740703,-0.0047211878695758,0.0093508158650249,-0.0024850238114595,-0.0061543881893157,0.0004580665845423,still,david
1772897101967137000,0.657136962890625,-0.0713549251616001,0.0117156681331107,0.0037894828103017,-0.0009896592237055,-0.0050212126225233,-9.05446358956e-05,still,david
1772897101977171200,0.667171142578125,-0.0613350509285926,0.0184046398111619,0.0040372926920652,-1.5148660168e-05,-0.0034074373543262,-7.01117096468e-05,still,david
1772897101987204000,0.6772041015625,-0.0616349106580019,0.0069992569033522,0.0139736716263927,-0.0014769576955586,0.0002647954388521,0.0003205739776603,still,david
1772897101997238300,0.68723828125,-0.0701607469409704,-0.0005612734448397,0.0019759945143945,-7.32829794287e-05,0.0024970066733658,0.0002733163419179,still,david
1772897102007272200,0.697272216796875,-0.0676122315019369,0.0028770258741918,-0.0045063441090751,8.06478783488e-05,0.0033276465255767,-0.0001069830614142,still,david
1772897102017305000,0.70730517578125,-0.0496516273975372,0.0108861950390273,0.0028212496994994,-5.6916847825e-05,0.0024134507402777,0.0008252426050603,still,david
1772897102027339300,0.71733935546875,-0.0590764583468437,0.0140187711434438,0.0079034666009247,-0.0006068595685064,8.5581705207e-05,0.000933366944082,still,david
1772897102037373200,0.727373291015625,-0.0474058942973613,0.0124719800928607,0.0036901688879821,0.0006692325696349,-0.0022618370130658,0.000313845986966,still,david
1772897102047407000,0.737406982421875,-0.0562386045724153,0.0124878763483138,-0.0167076357680838,-0.000523064751178,-0.0025119078345596,0.0007130539161153,still,david
1772897102057440000,0.74743994140625,-0.0436725529879331,0.0079035031335428,0.0024230989610776,0.0004528546705842,-0.0029637215193361,-0.0012094329576939,still,david
1772897102067474200,0.75747412109375,-0.0526531473010778,0.0008925283929333,-0.0038496063665486,7.73491337895e-05,-0.0017764843069016,0.0006385344895534,still,david
1772897102077508000,0.767508056640625,-0.0593897620797157,0.0168436147392494,-0.0100432916412129,0.0026046973653137,0.0009309603483416,0.0006399533012881,still,david
1772897102087541000,0.777541015625,-0.0529535915523767,0.0079628869042731,0.0036850269219838,0.001590299187228,0.0019472225103527,-0.0015259955544024,still,david
1772897102097575200,0.7875751953125,-0.0499567478239536,-0.0039257220763713,0.0062188653816934,0.001419075531885,0.0039636516012251,0.0009269645670428,still,david
1772897102107609300,0.797609375,-0.0614747516602277,0.0155761794861638,0.0072921845684759,0.0009194666054099,0.0023364599328488,-0.0009132797131314,still,david
1772897102117642200,0.807642333984375,-0.0550368275672197,0.0080314814613433,0.0119535639756359,0.0010793767869472,0.0017511619953438,0.0004828540841117,still,david
1772897102127676200,0.81767626953125,-0.0514449405550956,0.0077542080230778,0.0054524293201509,0.0002687105443328,0.0003948141238652,0.0002919054822996,still,david
1772897102137710000,0.8277099609375,-0.0529424856364727,0.0062320445236749,0.008517013655696,3.93523368984e-05,-0.0018589184619486,-0.0005841875681653,still,david
1772897102147743200,0.8377431640625,-0.0575841739624738,-0.0013044519283808,0.0086914569071494,0.0004172548651695,-0.0016895413864403,-5.60827320441e-05,still,david
1772897102157777200,0.847777099609375,-0.066265493068099,0.0054642932878807,0.0098768764325883,-0.0002203839831054,-0.0015654868911951,-0.000135283160489,still,david
1772897102167811000,0.85781103515625,-0.0571375992387533,0.0007197930413763,0.0108410452896263,-0.0008515533991158,4.03992889914e-05,-0.0005789658171124,still,david
1772897102177844000,0.867843994140625,-0.0611789835840463,0.0038635618266649,0.0092648363483138,0.000140595017001,-0.000738508766517,0.0005562285659834,still,david
1772897102187878100,0.877878173828125,-0.0641723201811313,0.000837172343349,0.0052682318596635,-0.0001097421627491,0.0002412681205896,0.0009037710260599,still,david
1772897102197912300,0.887912353515625,-0.0602823270052671,0.007108900423441,0.0047089722753968,-0.0003744261339306,-0.0004040740313939,-0.0011096594389528,still,david
1772897102207945200,0.8979453125,-0.0568400775969028,0.0115943204754963,0.0034713293723762,0.0003835093230009,0.0010872961720451,0.0005561477737501,still,david
1772897102217979100,0.907979248046875,-0.0424736985921859,0.0139055748262442,-0.0037949809693265,5.0786184147e-05,-0.0010750323999673,0.0009681153460405,still,david
1772897102228013300,0.918013427734375,-0.054146600729227,0.0013303033222677,0.0020987258449196,2.36220657825e-05,-0.000652654969599,0.0002051197807304,still,david
1772897102238046200,0.928046142578125,-0.0560930586218833,0.0039936407800065,-0.0045399267182685,0.0001449340488761,-0.0015978638548403,0.000310672505293,still,david
1772897102248080100,0.938080078125,-0.0522042344897985,-0.0055867095245746,0.0054610692843329,-0.0002263106871396,-0.0015656396280974,7.79122347012e-05,still,david
1772897102258114000,0.948114013671875,-0.0563946719169616,0.0012753947972552,-0.0001766991406213,-0.0009469706565141,0.0001741299638524,-3.56700620613e-05,still,david
1772897102268147200,0.958147216796875,-0.0616314035266637,0.0026194800497032,-0.0023066055750939,-0.0009877174161374,-0.0003321369295008,0.0006394413067027,still,david
1772897102278181000,0.96818115234375,-0.0522036499679088,0.0040276024151127,-0.0111160445724148,-0.0009926920756697,0.0005885526770725,5.30874240212e-05,still,david
1772897102288215000,0.978215087890625,-0.0592360328227281,0.0145954887525876,-0.0079993647234514,1.82441435754e-05,0.0004181103722658,-0.0010763591853901,still,david
1772897102298248000,0.988248046875,-0.0655190586149692,0.0055775307042757,0.0018640311730559,0.0019885029178112,0.0010627273004502,0.0011842257808893,still,david
1772897102308282000,0.9982822265625,-0.060131520357728,-0.000332392025832,-0.0016856515320017,0.0008566596079617,0.0016486226813867,7.52855557948e-05,still,david
1772897102318316300,1.00831640625,-0.0571364301949739,-0.0016325970373582,0.012972011170024,-0.0002843323163688,0.0013087715487927,-0.0019239432876929,still,david
1772897102328349200,1.01834912109375,-0.0514502012521028,0.0102015555094229,0.0115991062484681,0.001052574487403,-8.48606287036e-05,-0.0002397602074779,still,david
1772897102338383000,1.028383056640625,-0.0578846182137727,-0.0010819637175416,0.0109832119729835,0.001607620739378,-0.000471476902021,0.0004709417698904,still,david
1772897102348417000,1.0384169921875,-0.0595318008989095,-0.0038135441059013,0.0036780948576983,-0.0002227697987109,-0.0005585622275248,0.0002757320180535,still,david
1772897102358450200,1.0484501953125,-0.0504050761133432,0.0073202324860263,0.011334299566131,0.0013491859426721,9.75404400378e-05,-0.0004908121190965,still,david
1772897102368484400,1.058484375,-0.0575876810938119,-0.0028942829696694,0.0141242042792961,0.0005387861747294,0.0005385599215514,-0.0003525940992403,still,david
1772897102378518000,1.06851806640625,-0.0652186143636703,0.015543491926114,0.0113766682699788,0.0008752283174544,0.0008856782806105,0.0002485232544131,still,david
1772897102388551200,1.07855126953125,-0.0586351443201303,0.0087296745922649,0.0019632537638302,0.0015231753932312,-0.0004903770750388,0.0001111041055992,still,david
1772897102398585000,1.088585205078125,-0.0529483308553695,-0.0072197175538865,0.0041634124229196,0.0001112772151827,-0.0001044101954903,0.0003241975791752,still,david
1772897102408619300,1.098619384765625,-0.0536965188741683,0.0062325559803284,-0.0030356779014691,-0.0003047084901481,1.30352273117e-05,0.0010919868946075,still,david
1772897102418652200,1.108652099609375,-0.0492068062394857,0.0002022217409452,0.0137139521111268,0.0003514685668051,0.0003589451953303,0.0009305852581746,still,david
1772897102428686000,1.11868603515625,-0.0505541291952133,-0.0034331710527651,-0.0030650775258895,0.0018945041811093,0.0011467082658782,0.0002035422367043,still,david
1772897102438720300,1.12872021484375,-0.0584837531507015,0.0111165423293365,-0.0004405559748876,-0.0020763885695487,0.0005157568957656,-0.000212408893276,still,david
1772897102448753200,1.138753173828125,-0.0658154112130403,-0.0042464556304505,0.0036044998985249,0.0004701260477304,-0.0003825273306574,4.40534786321e-05,still,david
1772897102458787300,1.148787353515625,-0.0646188949048519,0.0067011096404166,0.0116819804926402,-0.0005171946249902,-0.0009747585281729,-0.0014388216659426,still,david
1772897102468821000,1.158821044921875,-0.0631219343453645,0.0124769713618094,0.0088493417494464,7.16301146894e-05,4.62974712718e-05,0.0009590886184014,still,david
1772897102478854100,1.168854248046875,-0.0572866523206233,0.0028272867146413,-0.0075969853344839,0.0008525843732059,0.0016042157076299,0.0006446749903261,still,david
1772897102488888300,1.178888427734375,-0.0716518622815609,0.0038520220859209,-0.0007754322187509,0.0004981176462024,0.0004020648193545,0.0009655858157202,still,david
1772897102498922000,1.188921875,-0.0625233839303255,0.010370911593805,-0.0023846209810581,-4.69752121716e-05,0.0009210457210429,0.0012084032641723,still,david
1772897102508955100,1.198955078125,-0.0575841739624738,0.0077108757714275,0.0032125505720265,0.0007168191950768,0.0010454154107719,-0.000869927695021,still,david
1772897102518989000,1.208989013671875,-0.0695551822632551,0.010650239991839,0.0039306996455881,0.0007401534821838,0.0005705252988263,0.0009570337715558,still,david
1772897102529023200,1.219023193359375,-0.0592301876038312,0.0069558881190838,0.0109225678269285,0.0005284321960061,0.0001577353541506,-0.0001252748188562,still,david
1772897102539056000,1.22905615234375,-0.061474167138338,0.0071872126569272,0.0012749609724152,0.0009109680540859,0.0007499833009205,0.0013023691717535,still,david
1772897102549090000,1.239090087890625,-0.0532435144096612,0.0031482211981201,0.0076820880683604,0.0003277356736361,0.0003300028038211,0.0001308444770984,still,david
1772897102559124200,1.249124267578125,-0.0427694666683673,0.0003634630175307,-0.0003939494873397,0.0026536709628999,-0.0005157751729711,0.0006175446906127,still,david
1772897102569157000,1.2591572265625,-0.0498053566545248,0.0068487699162214,0.0187671803800854,-0.0002739420160651,-0.0017940923571586,6.6155917011e-06,still,david
1772897102579191300,1.26919140625,-0.0569879616349935,0.0021524561929982,-0.0012345558967906,-0.0012447019107639,1.47648097481e-05,0.0008696537697687,still,david
1772897102589225000,1.279224853515625,-0.0568383240312337,0.0070936023896094,-0.0054182713222224,0.0002320208586752,-0.0001077406050171,0.0007948189741,still,david
1772897102599258000,1.289258056640625,-0.0577355651319026,0.0141147514643613,0.0077019526794552,-0.0012029181234538,0.0006285367417149,-0.0008247678633779,still,david
1772897102609292300,1.299292236328125,-0.0539940405160188,0.0010191824133275,0.0044073041813913,0.0005004396662116,-0.0005009098676964,-0.0001523197279311,still,david
1772897102619326200,1.309326171875,-0.0610281769365072,-0.008270080556767,0.0049296201555989,-0.000868470640853,-0.001153081189841,0.0001094783656299,still,david
1772897102629359400,1.319359375,-0.062675359621644,0.0074467540756799,0.0093754662490915,0.0002095771487802,-0.0017405743710696,-0.0008196985581889,still,david
1772897102639393000,1.32939306640625,-0.0593839168608188,0.0164751239201519,-0.0008045943811535,-7.1323942393e-05,0.0001150450552813,-0.0001773109543137,still,david
1772897102649427200,1.33942724609375,-0.0527998622953891,0.0043043415638385,-0.0102111681545618,-0.0007078195922076,-0.000770189682953,0.0007260332349687,still,david
1772897102659461400,1.34946142578125,-0.0513029017359018,0.0143894904522458,0.0019160810207016,-0.0014818778727203,0.0010558214271441,8.0667668953e-06,still,david
1772897102669494300,1.359494384765625,-0.073897010859847,0.0033859937430592,0.0070977031759917,-0.0012872007209807,0.0010337171843275,-0.0003890105290338,still,david
1772897102679528200,1.369528076171875,-0.0590817190438508,0.0063934364973101,0.0033004937169607,0.000586854526773,-0.0005692527629435,0.0002220765454694,still,david
1772897102689562000,1.37956201171875,-0.0584837531507015,-0.0009989387763198,-0.0001595562095753,0.0004382501356303,0.0009934902191162,0.0002939818659797,still,david
1772897102699595300,1.38959521484375,-0.0556400541573762,-0.0027502485562115,0.0005327095040585,0.0006699208170175,0.0004700263671111,0.0002894406788982,still,david
1772897102709629200,1.399629150390625,-0.0625233839303255,0.0087944240912795,0.0005264167605899,0.0008805769030004,-0.0004415736475493,-0.0003052431857213,still,david
1772897102719663000,1.4096630859375,-0.0550415037423372,0.0052012447377899,5.80868627876e-05,0.0012698271311819,0.0008423431427218,-0.0001061955699697,still,david
1772897102729696300,1.4196962890625,-0.0619248335152864,0.0050852034429553,-0.0029448578128591,0.0011771491263061,0.0004455321468412,0.0013694621156901,still,david
1772897102739730200,1.429730224609375,-0.0707540366590023,-0.0020589052911847,-0.0138415148803964,0.0005132544320076,0.000286012655124,5.93683798797e-05,still,david
1772897102749764000,1.43976416015625,-0.0508528198808431,0.0027769539000466,0.005167045640666,0.0016288525657728,-0.0006498221191577,-0.0004314521793276,still,david
1772897102759797000,1.449796875,-0.0522001428365707,0.0137286610564915,0.007298102852609,-0.0003124130889773,0.0005513042560778,-0.0005172261735424,still,david
1772897102769831200,1.4598310546875,-0.0623754998922348,0.006871146144811,0.0059463777163997,0.0010189011227339,0.0005691474070772,-0.0003129617543891,still,david
1772897102779864600,1.469864501953125,-0.050703766798973,0.0199626646418124,5.21320460364e-05,0.000917024211958,-0.0005270229885354,0.0001342926407232,still,david
1772897102789897700,1.479897705078125,-0.0523509494841098,0.0014241099524078,0.0198857178149279,0.0004959783982485,-0.0003208942944183,0.0006014110986143,still,david
1772897102799931600,1.489931640625,-0.0577379032194614,0.0033476755932439,0.0071687317187432,-0.0003883794415742,-0.0003604659577831,3.25185828842e-05,still,david
1772897102809965600,1.499965576171875,-0.0680640669226646,0.0031250092858914,0.0080519990929868,-0.0003252625465393,-0.001477129291743,0.000429595937021,still,david
1772897102819998700,1.509998779296875,-0.0486135165214538,0.0036247983344597,0.0005567023009993,-0.0003507656510919,-7.3930423241e-06,-0.0005400124937295,still,david
1772897102830032600,1.52003271484375,-0.0541495233386754,0.0111787847774336,0.002955580136273,-0.0010413231793791,-0.0008966224850155,0.0005220561288297,still,david
1772897102840066600,1.530066650390625,-0.062080316337943,0.0018521717719035,0.0016111432573758,0.0001858444884419,-0.0008392543531954,-0.0006790900952182,still,david
1772897102850099500,1.540099365234375,-0.0614794278353452,0.0026869329624576,0.0071591601727996,-0.000190726481378,0.0010198983363807,0.000243961578235,still,david
1772897102860133600,1.550133544921875,-0.057736734175682,-0.0028772816025186,0.0043801239135209,0.0005177892744541,0.0012679250212386,-0.0004175847861915,still,david
1772897102870167800,1.560167724609375,-0.0605780950814485,0.0004030187097843,-0.0015655048842076,-6.49103894829e-05,0.0011669913074001,-0.0004527385463006,still,david
1772897102880200700,1.57020068359375,-0.0556383005917072,0.0110174339029937,0.0088059592654462,0.0002678651362657,0.000482960633235,0.0001400519395247,still,david
1772897102890234600,1.580234619140625,-0.0529442392021417,0.0114670180011307,-0.0005082052504643,-0.0005020545795559,-0.0005024089477956,-0.0001595537178218,still,david
1772897102900268500,1.5902685546875,-0.0487543862968683,0.0059282438380876,-0.00232066149991,-0.0007678973488509,0.0013189135352149,-0.0014866620767861,still,david
1772897102910301700,1.6003017578125,-0.0495025743156671,-7.24487482802e-05,0.0077010484971571,-0.0001889260020107,-0.0007181384135037,-0.0002956963726319,still,david
1772897102920336000,1.6103359375,-0.0586292991012334,0.0078256886569783,0.0079609324092045,0.0004882717039436,0.001113184262067,0.0001121371751651,still,david
1772897102930369500,1.62036962890625,-0.0489016858130693,0.0079796736422926,-0.0062145180001389,0.0005157021805644,0.0001584410492796,-0.0004918677732348,still,david
1772897102940402700,1.630402587890625,-0.0613210224032402,0.0119070899188285,0.0033314094450324,0.0004768786020576,0.0005573985399678,6.92809699103e-05,still,david
1772897102950436600,1.6404365234375,-0.0773328305274248,0.0107582806433085,0.0039510757133364,0.0002225467469543,-0.0002029339666478,0.0004333350807428,still,david
1772897102960470800,1.650470703125,-0.0518938533663749,0.0051848187593743,0.0030050453011877,-0.0006591875571757,0.0011335236486047,-0.0001725412439554,still,david
1772897102970503700,1.660503662109375,-0.0604214432150125,0.0098681451368611,-0.0016803360360674,0.000464666634798,-1.42988283187e-05,-0.0004982458194717,still,david
1772897102980537600,1.67053759765625,-0.0517418776750564,1.15077747032e-05,-0.0048691404063254,0.0001715770922601,0.0008213922847062,0.0008665018831379,still,david
1772897102990571800,1.68057177734375,-0.061317515271902,0.0093011954364832,0.0004294135263655,-0.0003341571427881,0.0009257881902158,1.40240299515e-05,still,david
1772897103000604700,1.690604736328125,-0.0714940413713455,0.0085143833071924,0.0018801877234131,-0.0003739187959581,-0.0002299722400493,-0.0020906147547066,still,david
1772897103010638600,1.700638671875,-0.0563812279134988,-0.0043501991327153,-0.0018494455252774,7.961736992e-05,0.0008038668893277,-0.0003161506028845,still,david
1772897103020672500,1.710672607421875,-0.0508446365743875,-0.0031598340041004,-0.0051112877322826,-0.0003297452349215,-0.0005594747490249,0.001320126466453,still,david
1772897103030705700,1.72070556640625,-0.0475526092916727,0.0044282556378748,-0.0034509533046279,-0.001052793348208,-0.000553349556867,0.0010780452284961,still,david
1772897103040739800,1.73073974609375,-0.070297525063157,-0.0024239255115622,-0.0039054556064773,0.0006560231558978,-0.0009376900852657,9.70173859968e-05,still,david
1772897103050773500,1.7407734375,-0.0664075318872928,-0.0045987077008001,0.0010771916443016,-0.0026191321667283,-0.0002378113567829,-0.0001581134274601,still,david
1772897103060806700,1.750806640625,-0.0433627563863992,-0.0064448607238708,-0.0020650062384083,0.0006396165117621,0.000708034611307,-0.0014143444132059,still,david
1772897103070840600,1.760840576171875,-0.0539852726876735,0.0136018654722021,-0.0014325170211493,-0.0008629390504211,0.0010619687382131,-0.0003338999813422,still,david
1772897103080874800,1.770874755859375,-0.0575748216122388,0.0056007654493907,-0.0018119447927922,-0.0008437063079327,0.001308475038968,-0.0003872659872286,still,david
1772897103090907600,1.78090771484375,-0.0575730680465698,0.0084611415828811,-0.0032806839047931,0.0003877393901348,4.87998768221e-05,-0.0013374818954616,still,david
1772897103100941600,1.790941650390625,-0.0464998853683471,0.0105658770434791,0.0089797905955463,0.0004101071972399,-0.0004619683313649,0.0013753136154264,still,david
1772897103110975700,1.800975830078125,-0.0465016389340162,0.0097137354598613,0.0009768639418296,0.0003445933107286,-0.0016377539141103,-0.0004132653702981,still,david
1772897103121008600,1.811008544921875,-0.049793666216731,0.0046328976647695,0.0104093393414746,-0.000367903150618,-0.0011592332739382,-0.0002723595825955,still,david
1772897103131042800,1.821042724609375,-0.0699953272461891,0.0032094087668694,0.0002239723484497,0.001784197287634,-0.0002921079576481,-8.8335131295e-05,still,david
1772897103141076500,1.831076416015625,-0.067900985315442,0.0059890295480377,0.0036846067968755,0.0020434465259313,-0.0002756282920017,0.0004003919893875,still,david
1772897103151109600,1.841109619140625,-0.0481494061410427,0.0108357115273829,0.0035625787192489,-0.0012237196788191,-0.0010719134006649,-0.0005982933798804,still,david
1772897103161143600,1.8511435546875,-0.0454559292733669,0.010912772518699,0.0133230804968625,-0.0002442512195557,-0.0003291847533546,-0.0007057053735479,still,david
1772897103171177700,1.861177734375,-0.0526391187757253,0.0116598965249955,0.0103369682250078,0.0005895846989005,0.0004769540973939,0.0001595556386746,still,david
1772897103181211000,1.8712109375,-0.054135494813323,0.0027281965546077,0.0053962786861229,0.0014604496536776,-0.0012463703751564,0.0004869803087785,still,david
1772897103191244500,1.88124462890625,-0.0560801991403102,0.00519295183348,-0.0056036286933347,0.0001413859426975,0.0010439481120556,-0.0005122377187944,still,david
