time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772702296887570000,0.26656982421875,0.0522118332743644,-0.0194343025193084,0.0035932878096995,0.0112335607409477,0.0039142472669482,-0.0030329034198075,still,queen
1772702296897517800,0.276517822265625,0.0555026915132999,-0.0060359111718658,0.0120636436038534,0.0101789478212594,0.0010718554258346,-0.0010200862307101,still,queen
1772702296907466000,0.286466064453125,0.0698673169523477,-0.0093046774516464,0.011337054353865,0.0052525484934449,-0.0003917785361409,-0.002547756768763,still,queen
1772702296917413600,0.29641357421875,0.0611877514123916,-0.0172337831006152,-0.0010599870644626,0.0022205398418009,-0.000329993199557,-0.0005413312464952,still,queen
1772702296927361800,0.30636181640625,0.057746086525917,-0.012642562303238,-0.0042311598799075,-0.0025837821885943,0.0012457671109586,0.0002843127585947,still,queen
1772702296937308700,0.31630859375,0.0575970334440469,-0.0118790773922519,0.0094797166414326,-0.0063995597884058,-0.0014815758913755,0.0012584971264004,still,queen
1772702296947256800,0.3262568359375,0.0550537787020206,-0.0127097891704179,0.0124311035181337,-0.0066976342350244,0.000397466123104,-0.0014561165589839,still,queen
1772702296957204700,0.336204833984375,0.0561024109721183,-0.0267340219402685,0.0217336860524606,-0.0081698298454284,0.000575631391257,-0.0008555736858397,still,queen
1772702296967153000,0.34615283203125,0.0457785853564739,-0.0202031520169344,0.0124736366187629,-0.0086027886718511,-0.0023941728286445,0.0013273647055029,still,queen
1772702296977100800,0.356100830078125,0.0442827938407659,-0.0211053684035316,0.0104920320642006,-0.0065566818229854,-0.0013741822913289,0.0014578597620129,still,queen
1772702296987048000,0.3660478515625,0.0489215595573186,-0.0234741661943728,0.0108944046033022,-0.0039990069344639,0.0002263411879539,0.0021912367083132,still,queen
1772702296996995800,0.375995849609375,0.0493710568904876,-0.0152438719420111,0.0117338887763908,-0.0022972468286752,-0.0002423753030598,0.0001219608820974,still,queen
1772702297006944000,0.385944091796875,0.0564040242671966,-0.001421829517887,-0.0022073418851243,0.0004973374307155,0.0008991304785013,0.0003370675258338,still,queen
1772702297016891600,0.3958916015625,0.0492214192867279,-0.003045893905629,0.0081585339156037,0.0023082867264747,0.0011409458238631,-0.0004232651554048,still,queen
1772702297026839800,0.40583984375,0.0490717816829681,-0.0029535343096591,0.0096485041869455,0.0027323241811245,0.0029017978813499,0.000835086684674,still,queen
1772702297036787700,0.41578759765625,0.0507172108024358,-0.0038371116403344,0.0134165332172648,0.0048085246235132,-0.0018157255835831,0.0004057851620018,still,queen
1772702297046734800,0.42573486328125,0.0454793101489543,-0.0098684830635786,0.0162253310022118,0.006873938255012,-0.0012608454562723,-0.0005708751268684,still,queen
1772702297056682800,0.435682861328125,0.0552051698714494,-0.0144272023889294,0.0114353259549243,0.0063197347335517,-0.0010946644470095,0.000455773435533,still,queen
1772702297066631000,0.445630859375,0.0513140076518058,-0.016438929228764,0.0024153723123483,0.0082076238468289,0.0027945791371166,-1.64159573614e-05,still,queen
1772702297076578800,0.455578857421875,0.0583463905066251,-0.0227625792923383,0.0129198597160342,0.004768684040755,0.0005093207582831,0.0013007838279008,still,queen
1772702297086527000,0.46552685546875,0.0532581274569034,-0.0172445191237609,0.0101240858094417,0.0047224825248122,0.0008551902137696,-0.0012531301472336,still,queen
1772702297096473900,0.475473876953125,0.0581961683809757,-0.0183227953301626,0.0064566630428074,0.0005391892045736,0.0018099334556609,0.0007634153589606,still,queen
1772702297106422000,0.485422119140625,0.0581961683809757,-0.0085362515040615,0.0148512239291914,-0.0029477276839315,-0.0006574867293238,-0.000600034603849,still,queen
1772702297116369700,0.49536962890625,0.0564011016577482,-0.0089534585694025,0.0144067840803414,-0.0052028927020728,4.66527417302e-05,0.0021337000653147,still,queen
1772702297126317800,0.50531787109375,0.0552045853495597,-0.0069958719279558,0.009494008886622,-0.0033380533568561,0.002022041240707,0.000202399212867,still,queen
1772702297136265700,0.515265625,0.0623877748519182,-0.0155787139365449,0.0109534241894958,-0.0075154877267777,0.0009562443010509,-0.0014138733968138,still,queen
1772702297146214000,0.5252138671875,0.0529611903369426,-0.0106014917795546,0.01235408020108,-0.0075870836153626,-0.0005774009041488,-0.0009085927158594,still,queen
1772702297156160800,0.535160888671875,0.0546077885001897,-0.0171700176990008,0.0157670327330124,-0.0016500987112522,-0.0035918331705033,0.0009934366680681,still,queen
1772702297166109000,0.54510888671875,0.0435340213000774,-0.0199719347936566,0.0118266302523843,-0.0026485174894332,-0.0049676219932734,0.0006566145457327,still,queen
1772702297176056800,0.555056884765625,0.0466758264571428,-0.0020122970911703,0.0102228380427579,-0.0028008501976728,-0.0043242019601166,-0.0006342194974422,still,queen
1772702297186005000,0.5650048828125,0.0577490091353654,-0.0049242595647141,-0.0007175748264708,-0.0008090632036328,0.0010523041710257,0.001484006177634,still,queen
1772702297195953000,0.574952880859375,0.0496691630542278,-0.000614077348556,0.002939481809776,0.0009669992141425,0.0041426364332437,-0.0015362848062068,still,queen
1772702297205899800,0.584899658203125,0.0573006808459758,-0.0009045738821092,0.0031313853693951,0.0025317664258182,0.000856255646795,0.0001405593939125,still,queen
1772702297215847700,0.59484765625,0.0540080690413713,-0.0001915610663243,0.0036169757876079,0.0043544340878725,-0.0010987711139023,-0.0047085243277251,still,queen
1772702297225795800,0.6047958984375,0.0430839394450187,-0.0104536248661286,0.0162737127466709,0.0040969243273139,-0.0029638614505529,0.0011740392073988,still,queen
1772702297235743700,0.61474365234375,0.0462251600801944,-0.0235762999781523,0.0229913716630893,0.0101676005870103,-0.0036909040063619,-0.0036167213693261,still,queen
1772702297245692000,0.62469189453125,0.0574468113183975,-0.0171406386241782,0.0179855558825656,0.0094814877957105,-0.0034495806321501,0.001850969158113,still,queen
1772702297255638800,0.634638671875,0.0623830986768007,-0.0149201175970723,0.012719977204292,0.0085302060469985,-0.0037989877164363,-0.0003216378390789,still,queen
1772702297265587000,0.6445869140625,0.0577425793945789,-0.0089449498943169,0.0073570619316538,0.0077675329521298,-2.61659733951e-05,-1.3364478945e-06,still,queen
1772702297275534800,0.654534912109375,0.0544499675899744,0.0053418291021254,0.0006190486387291,0.0065368860960006,0.001874532084912,0.0007121246308088,still,queen
1772702297285483000,0.66448291015625,0.0664203913688659,0.0076179527739877,-0.0019557874100049,0.0025766773615032,0.0003191730938851,0.0001625902950763,still,queen
1772702297295431000,0.674430908203125,0.0619312632560729,0.0013401168968062,0.0122787545091239,0.0005822363309562,0.0004438092000782,0.0006326385773718,still,queen
1772702297305378800,0.68437890625,0.0517564907222986,-0.0195202089707832,0.0127673234773566,-0.000910916365683,-0.0018476163968443,-0.0011486038565635,still,queen
1772702297315325700,0.69432568359375,0.0602858341366052,-0.0216909702887409,0.028308105139865,-0.0032587586902081,-0.0023176646791398,0.0015401234850287,still,queen
1772702297325273900,0.70427392578125,0.0532528667598962,-0.0309607179909013,0.01468216695562,-0.0038073700852692,-0.0038788099773228,-0.0009162563364952,still,queen
1772702297335221800,0.7142216796875,0.0541506923824548,-0.0349711386590613,0.0093345303088601,-0.0024243905209004,-0.0008867480792105,-0.0012265145778656,still,queen
1772702297345169700,0.724169677734375,0.0653740971863269,-0.0385175905107054,-0.0051251404444104,-0.0038442565128207,0.0004718527197837,0.0002601104788482,still,queen
1772702297355117800,0.734117919921875,0.0589408492684364,-0.0180889283504278,0.0006668070453917,-0.0042408015578985,0.0024098348803818,0.0010452107526361,still,queen
1772702297365065000,0.74406494140625,0.0755512078076601,0.0015831535636854,0.0042293811980634,-0.0030324403196573,0.0003645988181233,-0.0008316272869706,still,queen
1772702297375012900,0.754012939453125,0.0456242715775966,0.0036322053227806,0.0100958666452439,-0.002770384773612,0.0017995098605751,-0.0002832827158272,still,queen
1772702297384960800,0.763960693359375,0.0601391191422939,0.0025647370631166,0.016448064666579,-0.003667561803013,-0.0042322808876633,0.0013001826591789,still,queen
1772702297394909000,0.773908935546875,0.0611865823686122,0.0066239687339984,0.0122753090265789,-0.0015306412242352,-0.0031813979148864,0.0022205710411071,still,queen
1772702297404856800,0.78385693359375,0.0549018030107021,0.003967486850376,0.0138104313306103,0.00040660565719,0.0025723986327648,0.0023498949594795,still,queen
1772702297414805000,0.793804931640625,0.0583434678971767,-0.0020618484502309,0.0103129799946444,0.0018905191682279,0.0046957368031144,0.0009296312928199,still,queen
1772702297424751900,0.803751953125,0.056847091859579,-0.0170690598088665,0.0102500114607624,0.0040762620046734,0.0015639325138181,0.0012102960608899,still,queen
1772702297434698200,0.8136982421875,0.0417336938798427,-0.0317051066174171,0.0101362488879822,0.0051591033115983,0.0002480647526681,0.0012800707481801,still,queen
1772702297444646400,0.823646484375,0.0583422988533973,-0.0307351382072549,0.0134780518628656,0.005218322854489,-0.0014883931726217,0.0032293950207531,still,queen
1772702297454594300,0.83359423828125,0.0487643231689929,-0.0287817756497766,0.0097225523789122,0.0042414753697812,-0.0053518405184149,-0.0014937212690711,still,queen
1772702297464542500,0.84354248046875,0.0562456188350915,-0.0155722259718982,0.0040032077593728,0.0014110542833805,-0.0009761857800185,-0.0007201137486845,still,queen
1772702297474489000,0.853489013671875,0.0623813451111316,-0.0070247658039443,0.0087709986915637,-0.0042883772403001,0.0046974127180874,-0.0010543405078351,still,queen
1772702297484437200,0.863437255859375,0.0780938780277967,0.0016987404840823,0.0105764007207821,-0.0035102204419672,0.003189031034708,-0.0007645853329449,still,queen
1772702297494385200,0.87338525390625,0.0553501313000917,0.0041225746640993,0.0092846278941724,-0.0057147848419845,-0.0006666933186352,0.0002948204055428,still,queen
1772702297504333300,0.883333251953125,0.0608873071610927,0.0045069480389181,0.005597274301073,-0.0074167284183204,-0.0040307939052581,-0.0001609730534255,still,queen
1772702297514281200,0.89328125,0.0727086778581142,-0.0144686315195052,0.0083782285228022,-0.0048260050825774,-0.0033069467172026,0.0028140437789261,still,queen
1772702297524229400,0.9032294921875,0.0563987635701894,-0.0258504897045437,0.0093377737203612,-0.0026588402688503,-0.001715931110084,0.0005168146453797,still,queen
1772702297534176300,0.91317626953125,0.0661252078145742,-0.0296297890475485,0.0103714219088142,-0.001016201917082,0.0008324477821588,0.0017389394342899,still,queen
1772702297544124400,0.92312451171875,0.0590928249597549,-0.0220035022700554,0.0035817937347281,-0.0020950292237102,-0.0003731315955519,-0.0003466140478849,still,queen
1772702297554072300,0.933072265625,0.0526578234761953,-0.0185947977966221,0.0011353275977948,0.001305827870965,-0.0018442617729306,-0.0015128122176975,still,queen
1772702297564020500,0.9430205078125,0.0659755702108144,-0.0054447666035033,0.0098898181125521,0.0017363221850246,-0.0036713820882141,0.0015455819666385,still,queen
1772702297573968400,0.952968505859375,0.059241878041625,-0.0011610260113433,-0.0004263961604388,-0.0019931686110794,-0.0010982360690832,-0.0004009227268397,still,queen
1772702297583915300,0.962915283203125,0.069417235097289,0.0054770203387131,0.0061394012290926,0.0008886931464076,0.0019752390217036,0.0005986681208014,still,queen
1772702297593863200,0.97286328125,0.1117652614831924,0.0156940405620378,0.0112027319086017,0.0254963003098964,0.0428081564605236,0.0002902741543948,still,queen
1772702297603811300,0.982811279296875,0.0863274533659219,0.0049089529685501,-0.0342092805912252,0.0349298119544982,0.0758644342422485,0.0028546038083732,still,queen
1772702297613759200,0.99275927734375,0.053402504363656,0.0050091196991736,-0.0316706746248528,0.0344600304961204,0.0632266700267791,0.0041536940261721,still,queen
1772702297623707400,1.002707275390625,0.0309480959713459,-0.0145187154556391,0.016461798647698,0.0327681899070739,0.0269841942936182,0.0067111058160662,still,queen
1772702297633655300,1.0126552734375,0.0002659574598073,-0.0215588660583831,0.0429723231635522,0.0166014693677425,-0.0145153123885393,0.0085177943110466,still,queen
1772702297643602400,1.0226025390625,0.0132850135087966,-0.036207393322594,0.0488634407284902,-0.0124930310994386,-0.0404409207403659,0.0073526613414287,still,queen
1772702297653550300,1.03255029296875,0.0958919850468635,-0.035468998328736,0.0359468792228843,-0.03688545525074,-0.0502725094556808,0.0058687478303909,still,queen
1772702297663498500,1.04249853515625,0.0815337893486023,-0.0260921438401564,0.0371141511702793,-0.0510273538529872,-0.0699827969074249,-0.0033328330609947,still,queen
1772702297673446400,1.0524462890625,0.0499602549552917,0.0050652406504494,0.021360256480053,-0.0510752908885479,-0.0752771571278572,-0.0071624587289988,still,queen
1772702297683394600,1.06239453125,0.0932037688761949,0.0034585555141267,-0.0120994775356375,-0.048747032880783,-0.0066473428159952,-0.0072804791852831,still,queen
1772702297693342500,1.072342529296875,0.1681792226225137,-0.0117831016379117,-0.0780461755617056,-0.0407548882067203,0.0554804764688015,-0.0019909087568521,still,queen
1772702297703289300,1.082289306640625,0.1189572188138961,-0.0210729342885199,-0.0566435823438456,-0.0340899489820003,0.0641375705599784,0.0001408271491527,still,queen
1772702297713237200,1.0922373046875,0.0296264919787645,-0.0139403093545523,0.0129470571085694,-0.0212556421756744,0.0213498920202255,0.0031541939824819,still,queen
1772702297723185400,1.102185302734375,-0.0127215344071388,-0.0204810579261509,0.0645479394273366,-0.0114646460860967,-0.0309321768581867,0.0021745413541793,still,queen
1772702297733133300,1.11213330078125,-0.0246960498392581,-0.0172801761006761,0.0743017557358369,0.0022333241067826,-0.0496507361531257,0.000719656702131,still,queen
1772702297743081200,1.122081298828125,0.0139057757556438,-0.0184533012584783,0.0339919526126934,0.0116790551692247,-0.0271988064050674,0.0008316761814057,still,queen
1772702297753028400,1.1320283203125,0.0743593676745891,-0.0067792928680952,-0.0138054731693468,0.0214557852596044,0.0147308018058538,4.25819307565e-05,still,queen
1772702297762976500,1.1419765625,0.0893266351819038,0.0055609757200523,-0.0418162667299155,0.0253879614174366,0.038243617862463,-0.003019880503416,still,queen
1772702297772924400,1.15192431640625,0.0805009391695261,0.0079558429588447,-0.0202170321285258,0.0357774868607521,0.0252327434718608,-0.001686702016741,still,queen
1772702297782872300,1.161872314453125,0.0339624753564596,0.0083462750400474,0.0113086879175505,0.0348204523324966,-0.0058955741114914,-0.0018001897260546,still,queen
1772702297792820200,1.1718203125,0.0210895497798919,0.0031381838612956,0.0359111594555317,0.0338081866502761,-0.0238753743469715,0.0033948388881981,still,queen
1772702297802768100,1.18176806640625,0.0490659364640712,-0.003490066038887,0.0403689265989698,0.0300981812179088,-0.0161322280764579,0.0021265367977321,still,queen
1772702297812715300,1.19171533203125,0.0759954444438219,-0.0074579638812167,0.0198498656168347,0.0255042277276515,0.0053285886533558,-0.0016239928081631,still,queen
1772702297822663400,1.201663330078125,0.1081657756865024,-0.0277347005825256,-0.0067403102812881,0.0130002330988645,0.0180101860314607,-0.0003714454360306,still,queen
1772702297832611300,1.211611328125,0.105023970529437,-0.0275886865578242,0.0044106857318547,-0.000282016582787,0.0160833895206451,-0.003675895743072,still,queen
1772702297842559200,1.221559326171875,0.0798866066634654,-0.0368152504220954,0.0088120191134745,-0.0110434889793396,-0.0017404272221028,0.0021494715474545,still,queen
1772702297852507400,1.23150732421875,0.0628296734005212,-0.0310551000097766,0.0178604613483068,-0.0196431037038564,-0.0123906750231981,0.0028778458945453,still,queen
1772702297862455300,1.241455322265625,0.0731570061475038,-0.0266565682233078,0.0087791785730863,-0.0230281371623277,-0.0124079436063766,0.0026959157548844,still,queen
1772702297872402400,1.25140234375,0.0818389097750186,-0.0093727080364245,0.0005674554488097,-0.0263376478105783,0.0006229034624993,0.0005888226442039,still,queen
1772702297882350300,1.261350341796875,0.0888747997611761,0.0074227007715904,-0.0030584571305022,-0.0262124966830015,0.010803248733282,-0.0005800335202366,still,queen
1772702297892298200,1.27129833984375,0.0692757807999849,0.0008235839218803,0.0011666132186248,-0.0209399685263633,0.0093339830636978,0.0015222658403217,still,queen
1772702297902246100,1.28124609375,0.0412947179406881,-0.0059913847602612,0.0175147600330412,-0.0158722233027219,-0.0010679373517632,0.0019105495885014,still,queen
1772702297912194300,1.2911943359375,0.0444371076196432,-0.0178244447534321,0.0167968427132756,-0.0088318921625614,-0.0085908342152833,0.0005440819077193,still,queen
1772702297922141400,1.301141357421875,0.0468307247579097,-0.0227072004098678,0.0106263145519129,-4.33344393968e-05,-0.0077649154700338,0.0004755076952278,still,queen
1772702297932089300,1.31108935546875,0.0478781879842281,-0.0225589487623074,0.0114498077130701,0.0083560086786746,0.0017638746649026,-0.0013852431438863,still,queen
1772702297942037200,1.321037353515625,0.0611959347188472,-0.0261311104439431,8.72444586129e-05,0.0122048128396272,0.0097928624600172,-0.0019412206020206,still,queen
1772702297951985400,1.3309853515625,0.063439914253354,-0.016708663247968,0.0106155385712161,0.0171564277261495,0.0069504710845649,-0.0017553318757563,still,queen
1772702297961933300,1.340933349609375,0.0519172342419624,-0.0067628811602335,0.015927099257597,0.0181769803166389,-0.003855510149151,0.0001395838335156,still,queen
1772702297971881500,1.350881591796875,0.0468272176265716,-0.0001317811450164,0.0160692225584702,0.0193852558732032,-0.0061466270126402,0.0001124194823205,still,queen
1772702297981828000,1.360828125,0.0661281304240226,-0.006373028463521,0.0156559827071265,0.0137961748987436,-0.0081873964518308,0.0001489631831645,still,queen
1772702297991776300,1.3707763671875,0.0680710811853408,0.0028878760617692,0.007291480173933,0.0116664450615644,5.02937473356e-05,0.0016858736053109,still,queen
1772702298001724200,1.38072412109375,0.0810889681905508,-0.0057421763642108,-0.0075683460451778,0.0071325064636766,0.0060431263409554,0.0001084520481526,still,queen
1772702298011672300,1.39067236328125,0.0742056384176015,-0.006739098996669,0.0038541278488613,-3.37935052812e-05,0.0075952168554067,-0.0003418885171413,still,queen
1772702298021620200,1.4006201171875,0.0727098469018936,-0.0183382315029564,0.0137197231231431,-0.0041352189145982,0.0017173059750348,-0.0007324344478547,still,queen
1772702298031568400,1.410568359375,0.0610386983305215,-0.0350395391365978,0.0145749825373874,-0.0074673653580248,-0.0055856145918369,0.0015711998566985,still,queen
1772702298041515300,1.420515380859375,0.0664262365877628,-0.0295460745531599,0.009448139901302,-0.0093020629137754,-0.0044942554086446,0.0001553012989461,still,queen
1772702298051463400,1.43046337890625,0.0653793578833341,-0.0229633899609092,0.017285934554605,-0.0087143033742904,-0.0010483912192285,0.0007185600697994,still,queen
1772702298061411300,1.440411376953125,0.0679249507129192,-0.0202058851134264,0.0097411109489097,-0.0097049847245216,0.0064799520187079,0.0002101575955748,still,queen
1772702298071359500,1.450359375,0.0613420651912689,-0.0032874104731017,0.0036025356994796,-0.008507627993822,0.008337240666151,0.0003315978683531,still,queen
1772702298081307400,1.460307373046875,0.0656827247440814,0.0014916530550632,0.0166276647254067,-0.0058915358968079,-0.0004267385229468,-0.00042609218508,still,queen
1772702298091255600,1.470255615234375,0.0525152001351118,-0.0002801001495914,0.0162887813099951,-0.0047953785397112,-0.0028904285281896,0.0021635657176375,still,queen
1772702298101202200,1.4802021484375,0.05386135404706,-0.0003133294198691,0.0192211461091064,0.0007579517550766,-0.007023436948657,-0.0019780395086854,still,queen
1772702298111150300,1.490150390625,0.051916065198183,-0.0003915663048304,0.0071708723018353,0.0026298877783119,-0.0017788736149668,-0.0004680273123085,still,queen
1772702298121098200,1.50009814453125,0.0558060583740472,-0.0112636203665402,0.0116551792506827,0.0068107801489531,0.0024426784366369,-0.0006843670271337,still,queen
1772702298131046400,1.51004638671875,0.0635866292476654,-0.0201260019773617,0.0030734001129516,0.0082483552396297,0.0038317833095788,3.06917354464e-05,still,queen
1772702298140994300,1.519994384765625,0.0552063389152288,-0.0287849722538609,0.0061460324701009,0.0113410521298646,5.79319894313e-05,-0.0026688550133258,still,queen
1772702298150942200,1.529942138671875,0.0480231494128704,-0.0267185321101918,0.0124761904770974,0.0078371316194534,-0.0039618434384465,0.001168227288872,still,queen
1772702298160889300,1.539889404296875,0.0496679940104484,-0.0164738532700284,0.0160530454585154,0.0067476951517164,-0.0003585494123399,-0.0014911373145878,still,queen
1772702298170837500,1.54983740234375,0.0727110159456729,-0.0161010470354172,0.0041844358029949,0.0050102486275136,-2.13929452002e-05,-0.0023260382004082,still,queen
1772702298180785400,1.559785400390625,0.0638823973238468,0.0013318468253826,0.0064169041378656,-3.01753170788e-05,0.0005625649355351,0.0013676304370164,still,queen
1772702298190733300,1.5697333984375,0.0780979696810245,-0.0058501793414179,0.0148598798763938,-0.0033370219171047,0.0001279371790587,0.0005969116464257,still,queen
1772702298200681500,1.579681396484375,0.0827373199194669,-0.0014382777583668,0.0084353461295657,-0.0059317867271602,0.0019402126781642,-1.52452848851e-05,still,queen
1772702298210629000,1.589629150390625,0.0725631319075822,-0.0133358303805813,0.0114055747040547,-0.0083166472613811,-0.0005383915267884,1.21854245662e-05,still,queen
1772702298220576300,1.599576171875,0.0567021304309368,-0.0215196254599606,0.0200777560885762,-0.0067036803811788,0.0019900614861398,0.0021929079666733,still,queen
1772702298230524400,1.6095244140625,0.0757066906303167,-0.0212907006584689,0.0126155327324173,-0.0067228553816676,-0.0014038709923624,-0.0015384468715637,still,queen
1772702298240472300,1.619472412109375,0.0456301167964935,-0.0258109066128265,0.0070873182084731,-0.0052224150858819,-0.0018744207918643,0.0004745419137179,still,queen
1772702298250420200,1.629420166015625,0.0634375761657953,-0.0198817083600908,0.002848936857446,-0.0017650993540883,0.0040098335593938,-0.0008477175142616,still,queen
1772702298260368400,1.639368408203125,0.0442839628845453,-0.0073585951599699,0.0091530539575993,0.0013001612387597,-0.0004566432908177,-0.0025412021204829,still,queen
1772702298270316300,1.64931640625,0.0553571455627679,-0.0025003722982364,0.0127386910379165,0.0028072441928088,-0.0029288558289408,-0.0005427659489214,still,queen
1772702298280263400,1.659263427734375,0.0565536618709564,0.0035189119658141,0.0146483012186363,0.0038466197438538,-0.0017036339268088,0.0013512857258319,still,queen
1772702298290211300,1.66921142578125,0.066578796800971,-0.0006582218801369,0.0050711469473171,0.0034335632808506,0.0010095946490764,-0.0002122558653354,still,queen
1772702298300159200,1.6791591796875,0.0580494533866643,-0.005039550228411,0.0109148708609514,0.0036855463404208,0.0034828782081604,-0.0001006117090582,still,queen
1772702298310107100,1.689107177734375,0.0674766224235296,-0.0010059838633926,0.0114750848598661,0.003829889697954,0.0023217399138957,-0.0003317738883197,still,queen
1772702298320055300,1.69905517578125,0.064184010618925,-0.0104752042269858,0.0095116193210153,0.0003874083049595,-0.0015967260114848,0.0014699543826282,still,queen
1772702298330003200,1.709003173828125,0.0704687899768352,-0.0180491329128679,0.0125132996255822,0.0002566473558545,-0.0005503701977431,0.0021751592867076,still,queen
1772702298339950300,1.718950439453125,0.0629869097888469,-0.0198491029984317,0.0090331436301785,0.0004648137837648,-0.0019703777506947,-0.0011315736919641,still,queen
1772702298349898200,1.728898193359375,0.06104162093997,-0.0249174055389361,0.0121569113778765,-0.0025826408527791,0.0012232852168381,-6.3879415392e-06,still,queen
1772702298359846400,1.738846435546875,0.0558043048083782,-0.0269258501513628,0.0160775896696606,-0.0044192825444042,-0.0005599516443908,-0.001288964645937,still,queen
1772702298369794300,1.748794189453125,0.0573012653678655,-0.0163420732666563,0.0028815102530643,-0.0003156182356178,0.0033157467842102,0.000153137370944,still,queen
1772702298379742500,1.758742431640625,0.0553565610408782,-0.0049953765849,0.0051345687139924,-0.0058359280228614,-0.0005393093451857,-0.0025445548817515,still,queen
1772702298389690400,1.7686904296875,0.0505687422424554,-0.0102825334823864,0.0151458960268297,-0.0064140995964407,0.0032517004292458,0.0006003719754517,still,queen
1772702298399637200,1.77863720703125,0.0550584548771381,-0.0080470289444579,0.0086217543842707,-0.0044255498796701,-0.0008656103163957,0.0025104279629886,still,queen
1772702298409585200,1.788585205078125,0.0559562804996967,-0.0096098127194389,0.003151167211277,-0.0034958403557538,0.0031560291536152,-0.000472045969218,still,queen
1772702298419533300,1.798533203125,0.0547597641915082,-0.0097490419519715,0.003652766336908,-0.0003201146610081,0.0029554832726716,0.0016260384581983,still,queen
1772702298429482000,1.80848193359375,0.0516173745125532,-0.0140014284246426,-0.0001146456346585,0.0006612604483962,0.0012697023339569,-0.00016307272017,still,queen
1772702298439430000,1.818429931640625,0.0445844071358442,-0.0118385364609537,0.0073007252096023,-0.0003271936438977,0.0027396327350288,0.0005098329856991,still,queen
1772702298449378000,1.8283779296875,0.0546101265877485,-0.0135225211922544,0.0085117883496626,0.0003417925909161,0.0020749075338244,-0.0015850095078349,still,queen
1772702298459326000,1.838325927734375,0.0659825844734907,-0.0111862031821976,0.010359176631883,0.0013157725334167,-0.0010659880936145,0.0025333357043564,still,queen
1772702298469272800,1.84827294921875,0.0632891076058149,-0.0152072639753809,0.0030712732295913,0.0027112688403576,-0.0009876913391053,0.0007130648009479,still,queen
1772702298479221000,1.858220947265625,0.061492871838808,-0.0042661706861399,0.0091205073906225,0.0004294705577194,0.0010263677686452,0.0018043494783341,still,queen
1772702298489169000,1.8681689453125,0.0619417846500873,-0.0076349564244272,0.0086669281082024,-0.0002653482370078,0.0004798867739737,0.0006456081755459,still,queen
